id,rank,rankUpDown,title,fullTitle,year,image,crew,imDbRating,imDbRatingCount,cast,cast_link,nepos,pct_nepo
tt0304669,91,-13,The Santa Clause 2,The Santa Clause 2 (2002),2002,"https://m.media-amazon.com/images/M/MV5BNjU0Njk5MTA2Nl5BMl5BanBnXkFtZTYwODkzMzQ3._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Lembeck (dir.), Tim Allen, Spencer Breslin",5.7,59827,David Krumholtz,/wiki/David_Krumholtz,False,0.125
tt0304669,91,-13,The Santa Clause 2,The Santa Clause 2 (2002),2002,"https://m.media-amazon.com/images/M/MV5BNjU0Njk5MTA2Nl5BMl5BanBnXkFtZTYwODkzMzQ3._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Lembeck (dir.), Tim Allen, Spencer Breslin",5.7,59827,Eric Lloyd,/wiki/Eric_Lloyd,False,0.125
tt0304669,91,-13,The Santa Clause 2,The Santa Clause 2 (2002),2002,"https://m.media-amazon.com/images/M/MV5BNjU0Njk5MTA2Nl5BMl5BanBnXkFtZTYwODkzMzQ3._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Lembeck (dir.), Tim Allen, Spencer Breslin",5.7,59827,Spencer Breslin,/wiki/Spencer_Breslin,False,0.125
tt0304669,91,-13,The Santa Clause 2,The Santa Clause 2 (2002),2002,"https://m.media-amazon.com/images/M/MV5BNjU0Njk5MTA2Nl5BMl5BanBnXkFtZTYwODkzMzQ3._V1_UX128_CR0,12,128,176_AL_.jpg","Michael Lembeck (dir.), Tim Allen, Spencer Breslin",5.7,59827,Liliana Mumy,/wiki/Liliana_Mumy,['https://en.wikipedia.org/wiki/Bill_Mumy'],0.125
tt8093700,92,-2,The Woman King,The Woman King (2022),2022,"https://m.media-amazon.com/images/M/MV5BY2I4MDIwYWUtOWMxNC00ZTIzLWE3OGYtOWUyMmIwZGE2NjU4XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Gina Prince-Bythewood (dir.), Viola Davis, Thuso Mbedu",6.7,40270,Viola Davis,,False,
tt8093700,92,-2,The Woman King,The Woman King (2022),2022,"https://m.media-amazon.com/images/M/MV5BY2I4MDIwYWUtOWMxNC00ZTIzLWE3OGYtOWUyMmIwZGE2NjU4XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Gina Prince-Bythewood (dir.), Viola Davis, Thuso Mbedu",6.7,40270,Thuso Mbedu,/wiki/Thuso_Mbedu,False,
tt8093700,92,-2,The Woman King,The Woman King (2022),2022,"https://m.media-amazon.com/images/M/MV5BY2I4MDIwYWUtOWMxNC00ZTIzLWE3OGYtOWUyMmIwZGE2NjU4XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Gina Prince-Bythewood (dir.), Viola Davis, Thuso Mbedu",6.7,40270,Lashana Lynch,/wiki/Lashana_Lynch,False,
tt8093700,92,-2,The Woman King,The Woman King (2022),2022,"https://m.media-amazon.com/images/M/MV5BY2I4MDIwYWUtOWMxNC00ZTIzLWE3OGYtOWUyMmIwZGE2NjU4XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Gina Prince-Bythewood (dir.), Viola Davis, Thuso Mbedu",6.7,40270,Sheila Atim,/wiki/Sheila_Atim,False,
tt8093700,92,-2,The Woman King,The Woman King (2022),2022,"https://m.media-amazon.com/images/M/MV5BY2I4MDIwYWUtOWMxNC00ZTIzLWE3OGYtOWUyMmIwZGE2NjU4XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Gina Prince-Bythewood (dir.), Viola Davis, Thuso Mbedu",6.7,40270,Hero Fiennes Tiffin,/wiki/Hero_Fiennes_Tiffin,False,
tt8093700,92,-2,The Woman King,The Woman King (2022),2022,"https://m.media-amazon.com/images/M/MV5BY2I4MDIwYWUtOWMxNC00ZTIzLWE3OGYtOWUyMmIwZGE2NjU4XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Gina Prince-Bythewood (dir.), Viola Davis, Thuso Mbedu",6.7,40270,John Boyega,/wiki/John_Boyega,False,
tt21994906,93,-27,Your Christmas or Mine?,Your Christmas or Mine? (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg5NTM0YTktNDdhNy00NmVkLTlhODAtMGYxMzQ1MGJhYTM3XkEyXkFqcGdeQXVyMTU4MTk5MjA0._V1_UX128_CR0,12,128,176_AL_.jpg","Jim O'Hanlon (dir.), Asa Butterfield, Cora Kirk",6.4,5077,Asa Butterfield,/wiki/Asa_Butterfield,False,0.16666666666666666
tt21994906,93,-27,Your Christmas or Mine?,Your Christmas or Mine? (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg5NTM0YTktNDdhNy00NmVkLTlhODAtMGYxMzQ1MGJhYTM3XkEyXkFqcGdeQXVyMTU4MTk5MjA0._V1_UX128_CR0,12,128,176_AL_.jpg","Jim O'Hanlon (dir.), Asa Butterfield, Cora Kirk",6.4,5077,Cora Kirk,,False,0.16666666666666666
tt21994906,93,-27,Your Christmas or Mine?,Your Christmas or Mine? (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg5NTM0YTktNDdhNy00NmVkLTlhODAtMGYxMzQ1MGJhYTM3XkEyXkFqcGdeQXVyMTU4MTk5MjA0._V1_UX128_CR0,12,128,176_AL_.jpg","Jim O'Hanlon (dir.), Asa Butterfield, Cora Kirk",6.4,5077,Daniel Mays,/wiki/Daniel_Mays,False,0.16666666666666666
tt21994906,93,-27,Your Christmas or Mine?,Your Christmas or Mine? (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg5NTM0YTktNDdhNy00NmVkLTlhODAtMGYxMzQ1MGJhYTM3XkEyXkFqcGdeQXVyMTU4MTk5MjA0._V1_UX128_CR0,12,128,176_AL_.jpg","Jim O'Hanlon (dir.), Asa Butterfield, Cora Kirk",6.4,5077,Angela Griffin,/wiki/Angela_Griffin,False,0.16666666666666666
tt21994906,93,-27,Your Christmas or Mine?,Your Christmas or Mine? (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg5NTM0YTktNDdhNy00NmVkLTlhODAtMGYxMzQ1MGJhYTM3XkEyXkFqcGdeQXVyMTU4MTk5MjA0._V1_UX128_CR0,12,128,176_AL_.jpg","Jim O'Hanlon (dir.), Asa Butterfield, Cora Kirk",6.4,5077,Harriet Walter,/wiki/Harriet_Walter,"['https://en.wikipedia.org/wiki/Christopher_Lee', 'https://en.wikipedia.org/wiki/Marie_Carandini', 'https://en.wikipedia.org/wiki/John_Walter_(publisher)']",0.16666666666666666
tt21994906,93,-27,Your Christmas or Mine?,Your Christmas or Mine? (2022),2022,"https://m.media-amazon.com/images/M/MV5BZDg5NTM0YTktNDdhNy00NmVkLTlhODAtMGYxMzQ1MGJhYTM3XkEyXkFqcGdeQXVyMTU4MTk5MjA0._V1_UX128_CR0,12,128,176_AL_.jpg","Jim O'Hanlon (dir.), Asa Butterfield, Cora Kirk",6.4,5077,Alex Jennings,/wiki/Alex_Jennings,False,0.16666666666666666
tt1596342,94,-45,Disenchanted,Disenchanted (2022),2022,"https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Adam Shankman (dir.), Amy Adams, Patrick Dempsey",5.6,17544,Amy Adams,,False,0.125
tt1596342,94,-45,Disenchanted,Disenchanted (2022),2022,"https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Adam Shankman (dir.), Amy Adams, Patrick Dempsey",5.6,17544,Patrick Dempsey,/wiki/Patrick_Dempsey,False,0.125
tt1596342,94,-45,Disenchanted,Disenchanted (2022),2022,"https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Adam Shankman (dir.), Amy Adams, Patrick Dempsey",5.6,17544,Maya Rudolph,/wiki/Maya_Rudolph,"['https://en.wikipedia.org/wiki/Richard_Rudolph', 'https://en.wikipedia.org/wiki/Minnie_Riperton']",0.125
tt1596342,94,-45,Disenchanted,Disenchanted (2022),2022,"https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Adam Shankman (dir.), Amy Adams, Patrick Dempsey",5.6,17544,Yvette Nicole Brown,/wiki/Yvette_Nicole_Brown,False,0.125
tt1596342,94,-45,Disenchanted,Disenchanted (2022),2022,"https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Adam Shankman (dir.), Amy Adams, Patrick Dempsey",5.6,17544,Jayma Mays,/wiki/Jayma_Mays,False,0.125
tt1596342,94,-45,Disenchanted,Disenchanted (2022),2022,"https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Adam Shankman (dir.), Amy Adams, Patrick Dempsey",5.6,17544,Gabriella Baldacchino,/wiki/Gabriella_Baldacchino,False,0.125
tt1596342,94,-45,Disenchanted,Disenchanted (2022),2022,"https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Adam Shankman (dir.), Amy Adams, Patrick Dempsey",5.6,17544,Idina Menzel,/wiki/Idina_Menzel,False,0.125
tt1596342,94,-45,Disenchanted,Disenchanted (2022),2022,"https://m.media-amazon.com/images/M/MV5BNDVhYjU1ZjUtNzI3Ni00Mzg5LWJhNGYtMjE3Y2FlZWY2Y2Y2XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Adam Shankman (dir.), Amy Adams, Patrick Dempsey",5.6,17544,James Marsden,/wiki/James_Marsden,False,0.125
tt4729430,95,+15,Klaus,Klaus (2019),2019,"https://m.media-amazon.com/images/M/MV5BMWYwOThjM2ItZGYxNy00NTQwLWFlZWEtM2MzM2Q5MmY3NDU5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Sergio Pablos (dir.), Jason Schwartzman, J.K. Simmons",8.1,155862,Jason Schwartzman,/wiki/Jason_Schwartzman,"['https://en.wikipedia.org/wiki/Jack_Schwartzman', 'https://en.wikipedia.org/wiki/Talia_Shire']",0.375
tt4729430,95,+15,Klaus,Klaus (2019),2019,"https://m.media-amazon.com/images/M/MV5BMWYwOThjM2ItZGYxNy00NTQwLWFlZWEtM2MzM2Q5MmY3NDU5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Sergio Pablos (dir.), Jason Schwartzman, J.K. Simmons",8.1,155862,J. K. Simmons,/wiki/J._K._Simmons,False,0.375
tt4729430,95,+15,Klaus,Klaus (2019),2019,"https://m.media-amazon.com/images/M/MV5BMWYwOThjM2ItZGYxNy00NTQwLWFlZWEtM2MzM2Q5MmY3NDU5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Sergio Pablos (dir.), Jason Schwartzman, J.K. Simmons",8.1,155862,Rashida Jones,/wiki/Rashida_Jones,"['https://en.wikipedia.org/wiki/Quincy_Jones', 'https://en.wikipedia.org/wiki/Peggy_Lipton']",0.375
tt4729430,95,+15,Klaus,Klaus (2019),2019,"https://m.media-amazon.com/images/M/MV5BMWYwOThjM2ItZGYxNy00NTQwLWFlZWEtM2MzM2Q5MmY3NDU5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Sergio Pablos (dir.), Jason Schwartzman, J.K. Simmons",8.1,155862,Will Sasso,/wiki/Will_Sasso,False,0.375
tt4729430,95,+15,Klaus,Klaus (2019),2019,"https://m.media-amazon.com/images/M/MV5BMWYwOThjM2ItZGYxNy00NTQwLWFlZWEtM2MzM2Q5MmY3NDU5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Sergio Pablos (dir.), Jason Schwartzman, J.K. Simmons",8.1,155862,Neda Margrethe Labba,,False,0.375
tt4729430,95,+15,Klaus,Klaus (2019),2019,"https://m.media-amazon.com/images/M/MV5BMWYwOThjM2ItZGYxNy00NTQwLWFlZWEtM2MzM2Q5MmY3NDU5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Sergio Pablos (dir.), Jason Schwartzman, J.K. Simmons",8.1,155862,Sergio Pablos,,False,0.375
tt4729430,95,+15,Klaus,Klaus (2019),2019,"https://m.media-amazon.com/images/M/MV5BMWYwOThjM2ItZGYxNy00NTQwLWFlZWEtM2MzM2Q5MmY3NDU5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Sergio Pablos (dir.), Jason Schwartzman, J.K. Simmons",8.1,155862,Norm Macdonald,/wiki/Norm_Macdonald,False,0.375
tt4729430,95,+15,Klaus,Klaus (2019),2019,"https://m.media-amazon.com/images/M/MV5BMWYwOThjM2ItZGYxNy00NTQwLWFlZWEtM2MzM2Q5MmY3NDU5XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Sergio Pablos (dir.), Jason Schwartzman, J.K. Simmons",8.1,155862,Joan Cusack,/wiki/Joan_Cusack,['https://en.wikipedia.org/wiki/Dick_Cusack'],0.375
tt6160448,96,+20,White Noise,White Noise (2022),2022,"https://m.media-amazon.com/images/M/MV5BMDdmYjc3Y2EtM2FjYS00NGI2LTliZjgtYmQxMzJiMmUxNmI4XkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_UX128_CR0,12,128,176_AL_.jpg","Noah Baumbach (dir.), Adam Driver, Greta Gerwig",6.6,1804,Adam Driver,/wiki/Adam_Driver,['https://en.wikipedia.org/wiki/Henry_Tucker_(Bermudian_politician)'],0.3333333333333333
tt6160448,96,+20,White Noise,White Noise (2022),2022,"https://m.media-amazon.com/images/M/MV5BMDdmYjc3Y2EtM2FjYS00NGI2LTliZjgtYmQxMzJiMmUxNmI4XkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_UX128_CR0,12,128,176_AL_.jpg","Noah Baumbach (dir.), Adam Driver, Greta Gerwig",6.6,1804,Greta Gerwig,/wiki/Greta_Gerwig,False,0.3333333333333333
tt6160448,96,+20,White Noise,White Noise (2022),2022,"https://m.media-amazon.com/images/M/MV5BMDdmYjc3Y2EtM2FjYS00NGI2LTliZjgtYmQxMzJiMmUxNmI4XkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_UX128_CR0,12,128,176_AL_.jpg","Noah Baumbach (dir.), Adam Driver, Greta Gerwig",6.6,1804,Don Cheadle,/wiki/Don_Cheadle,False,0.3333333333333333
tt0119217,97,+58,Good Will Hunting,Good Will Hunting (1997),1997,"https://m.media-amazon.com/images/M/MV5BOTI0MzcxMTYtZDVkMy00NjY1LTgyMTYtZmUxN2M3NmQ2NWJhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Gus Van Sant (dir.), Robin Williams, Matt Damon",8.3,969902,Robin Williams,/wiki/Robin_Williams,False,
tt0119217,97,+58,Good Will Hunting,Good Will Hunting (1997),1997,"https://m.media-amazon.com/images/M/MV5BOTI0MzcxMTYtZDVkMy00NjY1LTgyMTYtZmUxN2M3NmQ2NWJhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Gus Van Sant (dir.), Robin Williams, Matt Damon",8.3,969902,Matt Damon,,False,
tt0119217,97,+58,Good Will Hunting,Good Will Hunting (1997),1997,"https://m.media-amazon.com/images/M/MV5BOTI0MzcxMTYtZDVkMy00NjY1LTgyMTYtZmUxN2M3NmQ2NWJhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Gus Van Sant (dir.), Robin Williams, Matt Damon",8.3,969902,Ben Affleck,,False,
tt0119217,97,+58,Good Will Hunting,Good Will Hunting (1997),1997,"https://m.media-amazon.com/images/M/MV5BOTI0MzcxMTYtZDVkMy00NjY1LTgyMTYtZmUxN2M3NmQ2NWJhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Gus Van Sant (dir.), Robin Williams, Matt Damon",8.3,969902,Stellan Skarsgård,/wiki/Stellan_Skarsg%C3%A5rd,False,
tt0119217,97,+58,Good Will Hunting,Good Will Hunting (1997),1997,"https://m.media-amazon.com/images/M/MV5BOTI0MzcxMTYtZDVkMy00NjY1LTgyMTYtZmUxN2M3NmQ2NWJhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX128_CR0,12,128,176_AL_.jpg","Gus Van Sant (dir.), Robin Williams, Matt Damon",8.3,969902,Minnie Driver,/wiki/Minnie_Driver,False,
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Joshua Bassett,/wiki/Joshua_Bassett,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Jamie Demetriou,/wiki/Jamie_Demetriou,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Alice Isaaz,/wiki/Alice_Isaaz,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Gillian Jacobs,/wiki/Gillian_Jacobs,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Joseph Kamal,,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Thomas Lennon,/wiki/Thomas_Lennon,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Zachary Levi,/wiki/Zachary_Levi,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Alexander Salamat,,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Kieran Sequoia,,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Jack Whitehall,/wiki/Jack_Whitehall,['https://en.wikipedia.org/wiki/Michael_Whitehall'],0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Bowen Yang,/wiki/Bowen_Yang,False,0.08333333333333333
tt13623880,98,+67,Night at the Museum: Kahmunrah Rises Again,Night at the Museum: Kahmunrah Rises Again (2022),2022,"https://m.media-amazon.com/images/M/MV5BZmEwZTNmMTgtZjVhYS00MjdjLTg3NDEtNjg3NjQxM2MxMmU1XkEyXkFqcGdeQXVyMTUzMTg2ODkz._V1_UX128_CR0,12,128,176_AL_.jpg","Matt Danner (dir.), Joshua Bassett, Jamie Demetriou",5.1,1134,Steve Zahn,/wiki/Steve_Zahn,False,0.08333333333333333
tt10648342,99,-7,Thor: Love and Thunder,Thor: Love and Thunder (2022),2022,"https://m.media-amazon.com/images/M/MV5BYmMxZWRiMTgtZjM0Ny00NDQxLWIxYWQtZDdlNDNkOTEzYTdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Taika Waititi (dir.), Chris Hemsworth, Natalie Portman",6.3,325077,Chris Hemsworth,/wiki/Chris_Hemsworth,['https://en.wikipedia.org/wiki/Joanne_van_Os'],0.42857142857142855
tt10648342,99,-7,Thor: Love and Thunder,Thor: Love and Thunder (2022),2022,"https://m.media-amazon.com/images/M/MV5BYmMxZWRiMTgtZjM0Ny00NDQxLWIxYWQtZDdlNDNkOTEzYTdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Taika Waititi (dir.), Chris Hemsworth, Natalie Portman",6.3,325077,Christian Bale,/wiki/Christian_Bale,['https://en.wikipedia.org/wiki/David_Bale'],0.42857142857142855
tt10648342,99,-7,Thor: Love and Thunder,Thor: Love and Thunder (2022),2022,"https://m.media-amazon.com/images/M/MV5BYmMxZWRiMTgtZjM0Ny00NDQxLWIxYWQtZDdlNDNkOTEzYTdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Taika Waititi (dir.), Chris Hemsworth, Natalie Portman",6.3,325077,Tessa Thompson,/wiki/Tessa_Thompson,False,0.42857142857142855
tt10648342,99,-7,Thor: Love and Thunder,Thor: Love and Thunder (2022),2022,"https://m.media-amazon.com/images/M/MV5BYmMxZWRiMTgtZjM0Ny00NDQxLWIxYWQtZDdlNDNkOTEzYTdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Taika Waititi (dir.), Chris Hemsworth, Natalie Portman",6.3,325077,Jaimie Alexander,/wiki/Jaimie_Alexander,False,0.42857142857142855
tt10648342,99,-7,Thor: Love and Thunder,Thor: Love and Thunder (2022),2022,"https://m.media-amazon.com/images/M/MV5BYmMxZWRiMTgtZjM0Ny00NDQxLWIxYWQtZDdlNDNkOTEzYTdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Taika Waititi (dir.), Chris Hemsworth, Natalie Portman",6.3,325077,Taika Waititi,,False,0.42857142857142855
tt10648342,99,-7,Thor: Love and Thunder,Thor: Love and Thunder (2022),2022,"https://m.media-amazon.com/images/M/MV5BYmMxZWRiMTgtZjM0Ny00NDQxLWIxYWQtZDdlNDNkOTEzYTdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Taika Waititi (dir.), Chris Hemsworth, Natalie Portman",6.3,325077,Russell Crowe,/wiki/Russell_Crowe,['https://en.wikipedia.org/wiki/Dave_Crowe'],0.42857142857142855
tt10648342,99,-7,Thor: Love and Thunder,Thor: Love and Thunder (2022),2022,"https://m.media-amazon.com/images/M/MV5BYmMxZWRiMTgtZjM0Ny00NDQxLWIxYWQtZDdlNDNkOTEzYTdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX128_CR0,12,128,176_AL_.jpg","Taika Waititi (dir.), Chris Hemsworth, Natalie Portman",6.3,325077,Natalie Portman,/wiki/Natalie_Portman,False,0.42857142857142855
